Adx,Adxr,Aroonosc,Bop,Cci,Close,Cmo,Date,Dx,High,Low,Minus_di,Minus_dm,Mom,Open,Plus_di,Plus_dm,Roc,Rocp,Rocr,Rocr100,Rsi,Trix,Volume,Willr
7.245219872924853,8.979669624802769,58.0,-0.2881632438886327,116.97259968328927,1301.609985,11.782537733346999,27-03-06,7.172654006818203,1303.73999,1299.089966,19.72791111043708,98.07095337792951,15.549926000000141,1302.949951,22.77661360555793,113.22659548258163,1.209113516214111,0.012091135162141088,1.012091135162141,101.20911351621412,55.89126886667349,0.04914497626105074,2029700000,-16.186514340312684
7.171260535018392,8.965576194038972,58.0,-0.5819438217602947,86.96081104241968,1293.22998,8.492274041961814,28-03-06,3.5472529776017594,1306.23999,1291.839966,20.60697648252092,103.35953431037092,5.619995000000017,1301.609985,22.122706432027012,110.96206357292999,0.43646718070455837,0.004364671807045684,1.0043646718070456,100.43646718070455,54.24613702098091,0.049201098795337295,2148580000,-30.81896077563782
7.09878038387006,8.91976025635889,58.0,0.7809246664267278,102.73544134586604,1302.890015,11.554524495926731,29-03-06,3.5472529776017643,1305.599976,1293.22998,20.101119827921824,101.2923436241635,19.95996100000002,1293.22998,21.579641889012887,108.74282230147139,1.5558105399251954,0.015558105399251971,1.015558105399252,101.55581053992519,55.777262247963364,0.04926497266504182,2143540000,-13.951435672625998
7.069470077165254,8.914712617344588,58.0,-0.19657517360504384,108.15362306069117,1300.25,10.523099576993872,30-03-06,5.633265048629766,1310.150024,1296.719971,19.568935017427158,99.26649675168022,22.319946000000073,1302.890015,21.905287922492438,111.11801385544203,1.746570239125167,0.01746570239125159,1.0174657023912517,101.74657023912516,55.261549788496936,0.04931963445480303,2294560000,-18.56120357562298
7.021958108057593,8.822247814903443,58.0,-0.6617468254939566,77.19966183978758,1294.869995,8.438210370797055,31-03-06,4.693871621782207,1303.0,1294.869995,19.62020080668002,99.13114281664659,9.829956000000038,1300.25,21.55280903129849,108.8956535783332,0.7649532856306651,0.007649532856306618,1.0076495328563067,100.76495328563067,54.21910518539852,0.04933694418780554,2236710000,-27.955307157217657
7.031566042210546,8.759717140450352,58.0,-0.4043045898948174,94.22018259868122,1297.810059,9.39133064310716,03-04-06,7.50235481570523,1309.189941,1296.650024,19.068720272548656,97.14851996031365,36.320068999999876,1302.880005,22.161994811182677,112.90768150676662,2.879140483706877,0.028791404837068803,1.0287914048370688,102.87914048370688,54.69566532155358,0.04933215116400547,2494080000,-22.821619409247784
7.020908071918005,8.70170978103291,58.0,0.6323940303212926,99.27032684693498,1305.930054,11.973702449110379,04-04-06,6.498667527583519,1307.550049,1294.709961,18.96945031295643,97.14561256110738,42.110107999999855,1297.810059,21.606335745605985,110.64952787663128,3.3319705178952663,0.03331970517895264,1.0333197051789527,103.33197051789527,55.98685122455519,0.04934372335239079,2147660000,-8.643180149055407
7.0575498780871815,8.6488321375062,80.0,0.7046214490333362,133.3789009247967,1311.560059,13.71357893178714,05-04-06,8.852998380376867,1312.810059,1304.819946,18.672178729381187,95.20270030988523,44.70007399999986,1305.930054,22.299391146947546,113.69654731909863,3.528414704802585,0.03528414704802588,1.0352841470480258,103.52841470480259,56.85678946589358,0.04939366397851419,2420020000,-2.111483847131683
7.068440104084042,8.603206581442485,80.0,-0.2638750858765171,117.97827744806182,1309.040039,12.696196178109997,06-04-06,7.6020611779301595,1311.98999,1302.439941,18.789378893077128,95.6786513036875,44.35998500000005,1311.560059,21.88117963368768,111.42261637271666,3.5076053314587963,0.03507605331458802,1.035076053314588,103.50760533145879,56.348098089055,0.04946215691072897,2281680000,-6.368269066690593
6.994955293292651,8.555450175334586,84.0,-0.6807497496718373,77.6966230386586,1295.5,7.4266417511708775,07-04-06,3.394199564514517,1314.069946,1294.180054,19.660935265117246,102.02496527761392,21.67004399999996,1309.040039,21.042490774496297,109.19416404526233,1.7011724287005148,0.017011724287005196,1.0170117242870051,101.70117242870052,53.71332087558544,0.04947873783891499,2082470000,-30.714452495263878
6.91289914146961,8.50958291762517,84.0,0.14663050436555833,50.72032666555964,1296.619995,7.790565241939904,10-04-06,2.892147702140598,1300.73999,1293.170044,19.568259533712865,100.99447597206161,12.90002400000003,1295.51001,20.733856249243686,107.01028076435708,1.0048939247981892,0.010048939247981857,1.010048939247982,101.00489392479818,53.89528262096995,0.049451565174485346,1898320000,-28.861995130959563
6.81495415718252,8.425469657281035,84.0,-0.5650721126760505,11.878733826827142,1286.569946,4.045383430677586,11-04-06,2.015649927115092,1300.709961,1282.959961,20.85501853770539,109.18466945262031,1.3800049999999828,1296.599976,20.030901519864646,104.87007514906993,0.10737751331342249,0.0010737751331341791,1.0010737751331342,100.10737751331342,52.022691715338794,0.049334557816305136,2232880000,-45.48464726928949
6.718968072581171,8.343038662143783,84.0,0.3459851257884001,2.060415813831381,1288.119995,4.567227640431186,12-04-06,2.015649927115093,1290.930054,1286.449951,20.674490090471114,107.0009760635679,8.040038999999979,1286.569946,19.857506922226385,102.77267364608853,0.62808881291474,0.006280888129147441,1.0062808881291474,100.62808881291474,52.2836138202156,0.04914291399380488,1938100000,-42.920886105103584
6.653828210928776,8.23306938725554,84.0,0.1146792804700843,-0.5204115002840599,1289.119995,4.907674209091962,13-04-06,3.461974989961402,1292.089966,1283.369995,20.922037620388398,107.94091254229659,6.660033999999996,1288.119995,19.52187933058494,100.71722017316677,0.5193171095031257,0.005193171095031166,1.0051931710950313,100.51931710950312,52.45383710454598,0.04888780952188032,1891940000,-41.26689893167488
6.614508493783961,8.121267724411945,84.0,-0.32365940416026767,-14.062221912216298,1285.329956,3.480011899994025,17-04-06,4.687842353688055,1292.449951,1280.73999,20.956841145395565,108.41209929145064,14.489990000000034,1289.119995,19.079978172348785,98.70287576970343,1.1401899836064766,0.01140189983606483,1.0114018998360648,101.14018998360648,51.74000594999701,0.04855653408266658,1794650000,-47.535574824469414
6.546488541198581,7.996958779933493,84.0,0.9265518657948781,68.99124323466937,1307.280029,10.664694339199924,18-04-06,3.213510864514921,1309.02002,1285.329956,20.02126376612198,106.24385730562163,43.25,1285.329956,21.35075818643696,113.29888725430924,3.4215959279239483,0.03421595927923956,1.0342159592792395,103.42159592792395,55.33234716959996,0.04826127538040126,2595440000,-11.230435626645637
6.492076895666083,7.914320713839482,84.0,0.30000489475228687,108.72823005149637,1309.930054,11.476471744339749,19-04-06,3.8259062645736073,1310.390015,1302.790039,19.732884274829043,104.11898015950919,44.910033999999996,1307.650024,21.302873918253464,112.40290450922306,3.550144131315802,0.03550144131315803,1.035501441313158,103.5501441313158,55.738235872169874,0.04800891708267585,2447310000,-6.847328267380364
6.5066994327876095,7.864279818622184,100.0,0.12987294004115713,130.53504322286162,1311.459961,11.947821106424854,20-04-06,7.223203751742413,1318.160034,1306.380005,19.293354113216886,102.036600556319,56.67993200000001,1309.930054,22.297549848568124,117.92486541903865,4.517120984557854,0.045171209845578444,1.0451712098455785,104.51712098455785,55.97391055321243,0.04780001423627667,2512920000,-10.571272438365975
6.521029519166706,7.780326049120374,98.0,-0.016239235860975768,125.29638542038417,1311.280029,11.876332023227246,21-04-06,7.223203751742418,1317.670044,1306.589966,18.889532366675375,99.99586854519262,45.63000499999998,1311.459961,21.830848440891334,115.56636811065788,3.6052624449679715,0.036052624449679604,1.0360526244496797,103.60526244496798,55.938166011613625,0.04762670438676064,2392630000,-10.889520607247329
6.507022001307049,7.716161164917477,94.0,-0.4232374142021481,95.84920071213247,1308.109985,10.606531033093763,24-04-06,5.820653626183841,1311.280029,1303.790039,19.15272261209772,100.79587817428879,44.32995600000004,1311.280029,21.520149624829546,113.25504074844471,3.5077272138156257,0.035077272138156285,1.0350772721381563,103.50772721381563,55.30326551654687,0.04746760682508011,2117330000,-15.906996534064303
6.447686990831622,7.630475756912155,94.0,-0.5481925766749476,68.38546016869795,1301.73999,8.09097156691847,25-04-06,3.54027147753574,1310.790039,1299.170044,19.60675953161615,103.39995561080303,34.75,1308.109985,21.045976759363523,110.98993993347582,2.7427209586714962,0.027427209586715046,1.027427209586715,102.7427209586715,54.045485783459235,0.047288485140351,2366380000,-27.449056059247482
6.391189434260898,7.5282400067264925,92.0,0.3976220536098591,80.33934312534414,1305.410034,9.30366123147328,26-04-06,3.622809162295414,1310.969971,1301.73999,19.26274376353312,101.33195649858698,42.550048999999944,1301.73999,20.710913065645116,108.95007313480632,3.3693401885720453,0.03369340188572049,1.0336934018857205,103.36934018857204,54.65183061573664,0.04710701249182048,2502690000,-22.228039285575107
6.275575135129235,7.409264866804039,90.0,0.22181806597140732,82.89612104161951,1309.719971,10.715359335161903,27-04-06,0.6104744776777354,1315.0,1295.569946,19.716474886462546,105.4753613686152,34.189941999999974,1305.410034,19.95868159073454,106.7710716721102,2.680449791276529,0.026804497912765308,1.0268044979127653,102.68044979127653,55.35767966758095,0.0469418967802504,2772010000,-16.96836489110674
6.172162924845546,7.330835891936723,60.0,0.09008234307574402,109.88235034931915,1310.609985,11.00724084763301,28-04-06,1.104964620944848,1316.040039,1306.160034,19.351779521298635,103.36585414124289,30.60998500000005,1309.719971,19.784218452967973,105.67568923866797,2.3914050781250085,0.02391405078125004,1.02391405078125,102.391405078125,55.5036204238165,0.046793336381178996,2419920000,-15.179032002217811
6.052925033016969,7.24534047820885,60.0,-0.3941850181818154,89.66324657022764,1305.189941,8.797064590468265,01-05-06,0.2102683334167113,1317.209961,1303.459961,19.359077118967292,103.99861005841801,15.809936000000107,1310.609985,19.277835925824345,103.56217545389461,1.2261657493285005,0.012261657493285005,1.012261657493285,101.2261657493285,54.39853229523413,0.04663139980645159,2437040000,-26.075785298710148
5.936071899024963,7.149423208327117,60.0,0.9468632752910765,101.3826455540175,1313.209961,11.458815982101047,02-05-06,0.21026833341672596,1313.660034,1305.189941,19.05254762106172,101.91863785724965,25.969970999999987,1305.189941,18.97259279203573,101.49093194481672,2.017492557856282,0.02017492557856285,1.0201749255785628,102.01749255785629,55.72940799105053,0.04649362407926905,2403470000,-9.951897859247602
5.834189482587654,7.070803096849677,60.0,-0.5329848071089958,82.5910353225105,1308.119995,9.391272266166677,03-05-06,0.8419510771594694,1313.469971,1303.920044,18.949583563100035,101.15016210010478,25.089966000000004,1313.209961,18.63315528851285,99.46111330592039,1.9555244563960184,0.019555244563960242,1.0195552445639602,101.95552445639602,54.69563613308333,0.04635076817094408,2395230000,-20.18504426719823
5.71765474472616,6.985410402725321,60.0,0.603566592716451,102.79067653050816,1312.25,10.761839999277397,04-05-06,0.0074525895129536664,1315.140015,1307.849976,18.68913257580695,99.12715885810269,19.57995600000004,1307.849976,18.691918432094198,99.14193503980195,1.514690936862162,0.015146909368621555,1.0151469093686216,101.51469093686217,55.3809199996387,0.046220819189279894,2431450000,-11.881856027715308
5.71418976371567,6.957095093530338,82.0,0.9460772103473987,167.13825521241242,1325.76001,15.050957803362808,05-05-06,5.54440569420159,1326.530029,1312.25,18.189422159374914,97.14461568094063,37.96997099999999,1312.25,20.3248072900465,108.54911033900598,2.9484597527625445,0.029484597527625375,1.0294845975276254,102.94845975276255,57.5254789016814,0.04616420886460748,2294760000,-1.3251061758147877
5.712385170455723,6.952730035638398,84.0,-0.2872032994634817,182.14178239234647,1324.660034,14.593365925681482,08-05-06,5.623960100718287,1326.699951,1322.869995,18.05728640045365,95.20172336732182,35.22998000000007,1325.76001,20.209388954274985,106.5480501322259,2.732213344237744,0.027322133442377536,1.0273221334423774,102.73221334423775,57.29668296284074,0.0461646819755579,2151300000,-3.500206340411724
5.706457766273344,6.896816602371968,84.0,0.11650035582557945,173.48175256248257,1325.140015,14.744348215780622,09-05-06,5.416014961336787,1326.599976,1322.47998,17.989324205950695,93.68770389997533,31.02001999999993,1324.660034,20.049513338475407,104.41708912958138,2.3969971965389414,0.023969971965389445,1.0239699719653894,102.39699719653895,57.3721741078903,0.04621508603481761,2157290000,-2.676627469567006
5.647300830230674,6.815347397798895,84.0,-0.21312952838446977,150.3330026777736,1322.849976,13.765226473835327,10-05-06,2.748610964139857,1325.51001,1317.439941,18.681442293553207,96.8539888219758,42.189941999999974,1324.569946,19.737427562721393,102.32874734698976,3.294390461161223,0.03294390461161215,1.0329439046116122,103.29439046116123,56.882613236917656,0.04629570939089778,2268550000,-6.606007452963299
5.616813486881655,6.749250804303683,84.0,-0.8712155346382281,69.04277861573365,1305.920044,6.8849154847674665,11-05-06,4.122933662779703,1322.630005,1303.449951,20.64658980597585,108.90689904553632,14.680053999999927,1322.630005,19.011512553766405,100.28217240004996,1.1368958608538593,0.011368958608538702,1.0113689586085386,101.13689586085385,53.44245774238373,0.046319528254601394,2531520000,-35.655353739668904
5.701860271778717,6.768022972658087,84.0,-0.9445170967741903,-39.2757184791076,1291.23999,1.4558866614452775,12-05-06,9.869152731734768,1305.880005,1290.380005,22.498605183083416,119.79870706462566,2.099975000000086,1305.880005,18.456666835838572,98.27652895204896,0.1628973560331204,0.0016289735603312926,1.0016289735603312,100.16289735603311,50.72794333072264,0.04622046854914075,2567970000,-60.844230585337
5.8333943571221205,6.77150364132912,84.0,0.3213634226400212,-73.2561374419651,1294.5,2.5772116183933034,15-05-06,12.278564538948912,1294.810059,1284.51001,23.166238825955464,123.27272792333316,7.270019999999931,1291.189941,18.099409556856205,96.31099837300799,0.5647801956881082,0.005647801956881031,1.005647801956881,100.56478019568812,51.28860580919665,0.04602565237954437,2505660000,-55.25051884519994
5.930712864293567,6.7470995982484805,84.0,-0.2582759115666505,-65.62561634217903,1292.079956,1.700609307796984,16-05-06,10.699319715694479,1297.880005,1288.51001,22.757333118200975,120.8072733648665,13.819946000000073,1294.5,18.358245869362644,97.4547244055479,1.0811529651154617,0.01081152965115452,1.0108115296511546,101.08115296511546,50.85030465389849,0.045732637496609385,2386210000,-59.402968848251525
6.187139578039089,6.815424229013384,-14.0,-0.8767446053572351,-190.7095998444038,1270.319946,-5.693772107907227,17-05-06,18.752048551569654,1291.72998,1267.310059,25.612911820462248,139.59107889756922,-5.56005899999991,1291.72998,17.52387972606758,95.50562991743695,-0.4357822818925605,-0.004357822818925601,0.9956421771810744,99.56421771810744,47.15311394604638,0.04524818465676539,2830200000,-94.93198775306722
