Adx,Adxr,Aroonosc,Bop,Cci,Close,Cmo,Date,Dx,High,Low,Minus_di,Minus_dm,Mom,Open,Plus_di,Plus_dm,Roc,Rocp,Rocr,Rocr100,Rsi,Trix,Volume,Willr
10.825819895182269,13.426307871724681,-36.0,-0.14224219952487502,-66.55132029279179,2443.050049,-0.9148507011156412,2017-08-25,3.170662260531193,2453.959961,2442.219971,26.331119462055057,100.0676032738677,-29.489990000000034,2444.719971,24.712692577384082,93.917006461742,-1.1927002003950138,-0.01192700200395017,0.9880729979960499,98.80729979960499,49.54257464944217,0.03234287279640924,2588780000,-65.04360125369408
10.584841728728266,13.28411957616499,-36.0,-0.3082339817055845,-69.61930601289126,2444.23999,-0.3225378422886183,2017-08-28,4.80136573383219,2449.1201170000004,2439.030029,26.473310579943764,99.25484114291297,-25.669922000000042,2447.350098,24.047616117097544,90.16032620327232,-1.0393060036434254,-0.010393060036434252,0.9896069399635657,98.96069399635657,49.83873107885569,0.029501244229068746,2677700000,-63.42507474052753
10.567550733659925,13.259228421063817,-36.0,0.6841407737688218,-74.72812182423769,2446.300049,0.7282253752504464,2017-08-29,10.152566852019747,2449.189941,2428.199951,27.857688284999842,106.1147254971964,-30.829833999999664,2431.939941,22.72250077663898,86.55391315514143,-1.2445788253404921,-0.012445788253404906,0.9875542117465951,98.7554211746595,50.364112687625216,0.026816958917086353,2737580000,-60.6230365636877
10.301074393863876,12.913115245349392,-36.0,0.6970980540009626,-17.146296234635233,2457.590088,6.329096885438884,2017-08-30,3.90564223875868,2460.310059,2443.77002,26.65218729245076,101.87013647730855,-20.239990000000034,2446.060059,24.648563500674143,94.21187462893559,-0.8168433412648279,-0.008168433412648257,0.9918315665873517,99.18315665873517,53.164548442719436,0.024499658328025475,2633660000,-45.26662187070468
10.03386373032076,12.57514990799409,-36.0,0.7281489773390415,54.136092710262176,2471.649902,12.71719282164748,2017-08-31,3.620807805286009,2475.01001,2462.649902,25.444233520396974,97.7953310182162,-3.7700199999999313,2462.649902,27.35602956749491,105.14335064377822,-0.1522982006605944,-0.001522982006605961,0.9984770179933941,99.8477017993394,56.358596410823736,0.02276041782938165,3348110000,-26.14283192717911
9.88075153728916,12.352964754951042,-36.0,0.3262170193965029,83.37649605292002,2476.550049,14.825977230637122,2017-09-01,6.2060589045307735,2480.3798829999996,2473.850098,24.85613919413378,93.88351777748755,4.4499510000000555,2474.419922,28.14544897632955,106.30748961802674,0.18000691005999325,0.0018000691006000097,1.0018000691006,100.18000691005999,57.41298861531856,0.021585596576545463,2710730000,-19.477780602859134
9.765689085838794,12.161972164961645,-36.0,-0.4917402972361591,6.456629094180603,2457.850098,4.764161812670195,2017-09-05,7.004190251029985,2471.969971,2446.550049,29.910455186485123,117.42822606638799,-12.449951000000056,2470.350098,25.99474836921809,102.05519003330566,-0.5039853763934454,-0.00503985376393443,0.9949601462360655,99.49601462360656,52.382080906335105,0.020516333277487142,3490260000,-44.91296309376671
9.655229132446442,11.914874360571883,-36.0,0.16379027776208196,36.62068746876353,2465.540039,8.209602305545188,2017-09-06,7.0041902510299945,2469.639893,2459.199951,29.00319594762471,112.73109702373247,-10.81005899999991,2463.830078,25.206262354117886,97.97298243197343,-0.4365319349929786,-0.004365319349929782,0.9956346806500702,99.56346806500702,54.104801152772595,0.019681790197689786,3374410000,-34.45330720058742
9.549187577189784,11.677660468357713,-36.0,-0.3553341277236389,39.00139108759227,2465.100098,7.976806569759994,2017-09-07,7.004190251029983,2468.6201170000004,2460.290039,28.369855703293435,108.22185314278317,-12.469970000000103,2468.060059,24.65583541541555,94.0540631346945,-0.5033145242211656,-0.005033145242211613,0.9949668547577883,99.49668547577883,53.98840328487999,0.019028639007290238,3353930000,-35.05170340067557
9.464361464288915,11.508828787907825,-36.0,-0.10636137430846611,32.013983331514204,2461.429932,5.995208858784639,2017-09-08,7.428534754668048,2467.110107,2459.399902,28.02292598088013,104.78311601707172,-10.729980000000069,2462.25,24.14743275085797,90.29190060930672,-0.4340326023375862,-0.004340326023375816,0.9956596739766241,99.56596739766242,52.99760442939232,0.018452134019786293,3302490000,-40.043766854848315
9.237443199871285,11.28615836004977,-36.0,0.9417984742962334,132.25346443066098,2488.110107,17.46498590205095,2017-09-11,3.7914048538481087,2488.949951,2474.52002,26.027514938674678,100.59179137638885,11.280029000000013,2474.52002,28.07890850329721,108.52006858493453,0.4554219968577078,0.004554219968577115,1.004554219968577,100.45542199685771,58.73249295102547,0.01843325127370843,3291760000,-3.75409315386657
9.163892222582012,11.267091076728484,60.0,0.7093918454702056,173.46640178540204,2496.47998,20.629612325768697,2017-09-12,7.398668767639463,2496.77002,2490.3701170000004,25.43387249009075,96.5681197213333,15.570067999999992,2491.939941,29.498107756004476,111.99933484153703,0.6275950579538891,0.006275950579538815,1.006275950579539,100.62759505795388,60.31480616288435,0.019000096926680143,3230920000,-0.3651980418714872
9.122649561097854,11.138877672034226,64.0,0.7191112229672805,170.3367993633462,2498.3701170000004,21.339102361600855,2017-09-13,8.13282568547807,2498.3701170000004,2492.139893,25.00644437330563,92.70539493247998,23.45019500000035,2493.889893,29.43399000359613,109.11945844787601,0.9475132828156374,0.009475132828156348,1.0094751328281564,100.94751328281563,60.66955118080043,0.020044100715987945,3368050000,-0.0
9.065496816033514,10.99764760198785,68.0,0.14972921681503595,151.18089104443942,2495.6201170000004,19.717244875537308,2017-09-14,7.693830934489358,2498.429932,2491.350098,24.736283931641612,89.78697413518091,21.60009700000046,2494.560059,28.859882352945533,104.75468010996097,0.8730768880358619,0.008730768880358722,1.0087307688803586,100.87307688803587,59.85862243776866,0.021385098228510202,3414460000,-3.465491801573758
9.045877423713016,10.879690356213962,72.0,0.644980783777473,144.9552204900165,2500.22998,21.54828740829004,2017-09-15,8.575012008021051,2500.22998,2493.159912,24.24437526211789,86.19549516977368,62.02001900000005,2495.669922,28.792274333603007,102.36454090556259,2.5436701511367454,0.025436701511367524,1.0254367015113675,102.54367015113675,60.774143704145025,0.023012548844936198,4853170000,-0.0
9.183490399591562,10.789428374067942,76.0,0.1619146857686085,152.54172491064847,2503.8701170000004,22.992945758595937,2017-09-18,12.486201820676685,2508.320068,2499.919922,23.66201235305526,82.74767536298273,62.5500490000004,2502.51001,30.414059867167104,106.36004726934001,2.5621404509750922,0.02562140450975083,1.025621404509751,102.5621404509751,61.49647287929797,0.024894478366954687,3194300000,-4.891670295153
9.315598856434967,10.710401998891399,76.0,0.07738744603130719,139.98358584964535,2506.649902,24.104677433946055,2017-09-19,12.486201820676678,2507.840088,2503.189941,23.33873987870077,79.43776834846342,40.80981400000019,2506.290039,29.99854033139291,102.10564537856641,1.6550065107060696,0.01655006510706066,1.0165500651070607,101.65500651070607,62.05233871697303,0.026984521576167708,3249100000,-1.835953117275821
9.280165166894957,10.621065531854592,84.0,0.11493282198878971,119.25762732388169,2508.23999,24.751973996236377,2017-09-20,8.429756617934704,2508.850098,2496.669922,24.423705651291957,82.78027661452494,43.62988300000006,2506.840088,28.92049165391149,98.02141956342375,1.7702549736399398,0.017702549736399367,1.0177025497363994,101.77025497363994,62.37598699811818,0.029219583294093354,3530010000,-0.666784699453393
9.246148824936546,10.568855373893392,84.0,-0.8039074440999028,100.69974138800923,2500.600098,19.644841847057943,2017-09-21,8.429756617934697,2507.159912,2499.0,23.74927800680058,79.46906554994393,32.48999099999992,2507.159912,28.12189133739284,94.1005627808868,1.3163914732917448,0.013163914732917512,1.0131639147329174,101.31639147329174,59.82242092352897,0.031375218801299454,2930860000,-9.01639344262295
9.150393482301917,10.57187295686348,84.0,0.7157301110602551,87.81124410157436,2502.219971,20.364882157693454,2017-09-22,6.852265259070861,2503.469971,2496.540039,23.99737258216884,78.7502639279462,72.20996100000002,2497.26001,27.52802983134662,90.33654026965134,2.9715910923346467,0.02971591092334637,1.0297159109233465,102.97159109233465,60.18244107884673,0.03344726321770075,2865960000,-7.246040437158363
8.84555585395689,10.497914671323167,84.0,-0.1881446670264155,67.24268301418412,2496.659912,16.62830283140059,2017-09-25,1.5294527736762493,2502.540039,2488.030029,25.52310666369736,84.1102633708283,71.10986300000013,2499.389893,26.315960717608643,86.72307865886529,2.931700503533907,0.029317005035339155,1.029317005035339,102.9317005035339,58.3141514157003,0.035299711662828415,3297890000,-13.322607650273019
8.576070750475402,10.170868281327884,84.0,-0.50059649151667,69.79397391383912,2496.840088,16.715576755216013,2017-09-26,2.108428266919696,2503.51001,2495.1201170000004,24.86372639119385,80.74585283599518,68.46997099999953,2501.040039,25.934776382853858,84.22412651251067,2.819585470957242,0.02819585470957248,1.0281958547095724,102.81958547095724,58.35778837760801,0.03693507967523768,3043110000,-14.891491766282819
8.511019671365354,9.9537310570485,80.0,0.23610916808038265,83.0729637928813,2507.040039,21.557807648697935,2017-09-27,6.949793772724214,2511.75,2495.909912,23.661530651625057,77.51601872255537,54.53002900000001,2503.300049,27.1960259535298,89.09515145201027,2.2234375712089305,0.022234375712089353,1.0222343757120893,102.22343757120893,60.77890382434897,0.03854399895584226,3456030000,-5.637292923670247
8.448570635419708,9.796677716022888,80.0,0.8439136831170254,86.45510416796684,2510.060059,22.939633403694256,2017-09-28,6.949793772724198,2510.810059,2502.929932,23.0831569145833,74.41537797365316,66.02001999999993,2503.409912,26.531256315630337,85.53134539392985,2.701265893623117,0.02701265893623109,1.0270126589362312,102.70126589362312,61.46981670184712,0.040142790378605575,3168620000,-2.022669071085872
8.586675685279193,9.70624779023073,88.0,0.820976963132847,105.1597922473468,2519.360107,27.06123584297528,2017-09-29,11.901196881906834,2519.439941,2507.98999,22.25962076422193,71.43876285470704,80.39013599999998,2509.959961,28.273689511023775,90.73997357817284,3.296069117531575,0.032960691175315825,1.0329606911753157,103.29606911753157,63.53061792148763,0.04185996232239919,3211920000,-0.08749891357958166
8.92773665008654,9.756289189407404,92.0,0.8969531186474654,132.59928881801926,2529.1201170000004,31.09034420479551,2017-10-02,17.113199805462884,2529.22998,2520.399902,21.56866933451656,68.58121234051876,86.07006800000045,2521.199951,30.475007786314322,96.90041363504591,3.523057910141092,0.03523057910141097,1.035230579101411,103.52305791014109,65.54517210239776,0.04380202014593326,3199730000,-0.10874291642505357
9.373877526782639,9.970714130221282,96.0,0.6751807585769614,149.3701208251923,2534.580078,33.23935748786995,2017-10-03,20.081258567489,2535.1298829999996,2528.850098,21.13388775798192,65.837963846898,90.34008799999992,2530.340088,31.754552122740826,98.92430008964361,3.696040011193813,0.03696040011193824,1.0369604001119381,103.69604001119382,66.61967874393497,0.04596814851198783,3068850000,-0.5141731503202053
9.907709922589946,10.104392158226911,100.0,0.48797477199259703,162.17387219338121,2537.73999,34.47133993828253,2017-10-04,22.71968742196533,2540.530029,2531.800049,20.53447145597598,63.20444529302208,91.43994100000009,2533.47998,32.60835566507394,100.36747408605827,3.737887387827965,0.03737887387827955,1.0373788738782797,103.73788738782797,67.23566996914127,0.04831021065969665,3017120000,-2.8834629397357503
10.639305530457136,10.336584630388948,100.0,0.8975156105008884,194.92475524765834,2552.070068,39.725685444328676,2017-10-05,28.1976001192697,2552.51001,2540.02002,19.556905878195924,60.6762674813012,94.47998000000007,2540.860107,34.91733428837666,108.33275612261589,3.8444157331741335,0.03844415733174135,1.0384441573317413,103.84441573317413,69.86284272216433,0.05099270132573608,3045120000,-0.4151964533093529
11.341637314009638,10.6111944256494,88.0,0.33633090996893256,172.97473079996286,2549.330078,37.529284043604086,2017-10-06,28.197600119269705,2549.409912,2543.790039,19.027932855894424,58.24921678204915,77.68017599999985,2547.439941,33.97289410114709,103.99944587771125,3.1428470487322224,0.03142847048732222,1.0314284704873222,103.14284704873222,68.76464202180203,0.05382203244193029,2884570000,-3.0010694322547056
12.059640438695531,10.912664762267163,88.0,-0.6516568052547995,150.10582972859953,2544.72998,33.84969165876324,2017-10-09,29.291715431156934,2551.820068,2541.600098,18.388455513541004,55.919248110767185,68.17993100000012,2551.389893,33.62371145011265,102.24962404260272,2.7530205185043677,0.02753020518504374,1.0275302051850437,102.75302051850437,66.92484582938162,0.05660797816691154,2483970000,-7.342424371031899
12.811044115125549,11.233136623785995,100.0,0.06267222366175446,146.10740498751946,2550.639893,36.13634876129422,2017-10-10,30.844732349445962,2555.22998,2544.860107,17.750042979228166,53.682478186336496,92.78979500000014,2549.98999,33.583842586569254,101.56955108089869,3.7752422361113425,0.03775242236111347,1.0377524223611134,103.77524223611134,68.06817438064712,0.05939463395387978,2960500000,-4.77984547937608
13.532577417094183,11.540882497141983,100.0,0.6337240445489601,135.51145595494285,2555.23999,37.8774854500272,2017-10-11,30.849376664341378,2555.23999,2547.949951,17.315277623043837,51.53517905888304,89.69995100000006,2550.6201170000004,32.76461114092321,97.51677903766272,3.6381461903324697,0.03638146190332464,1.0363814619033247,103.63814619033246,68.9387427250136,0.062191003430545067,2976090000,-0.0
14.22698975372726,11.845675609008087,96.0,-0.27777004592146937,117.44097846908895,2550.929932,34.303832133014346,2017-10-12,30.892885832921074,2555.330078,2548.310059,16.900055154243525,49.473771896527715,85.82983400000012,2552.8798829999996,32.00968549383097,93.70619587615613,3.4817991395009074,0.034817991395009115,1.034817991395009,103.48179913950091,67.15191606650718,0.06483830642891597,3151510000,-4.586821564884815
14.939504789232721,12.088473994552004,100.0,-0.447854910254183,113.74392781661386,2553.169922,35.21290625508011,2017-10-13,32.03986564136381,2557.649902,2552.090088,16.505384490212638,47.494821020666606,91.73999000000003,2555.659912,32.068340815011624,92.27777204111004,3.7271014221175847,0.0372710142211759,1.0372710142211758,103.72710142211758,67.60645312754005,0.06733396045306428,3149440000,-5.389133115815152
15.659898792315413,12.411895507448712,100.0,0.3030455874735325,109.12037242167222,2557.639893,37.024327531329014,2017-10-16,32.94935486630005,2559.469971,2552.639893,16.10713778246186,45.59502817983994,69.52978600000006,2555.570068,31.93755366038405,90.40673015946551,2.794481876199373,0.027944818761993822,1.0279448187619937,102.79448187619937,68.5121637656645,0.06971837858373853,2916020000,-2.5617014078762246
16.35639791536471,12.73952373823128,64.0,0.4362900944617668,102.9992212032566,2559.360107,37.722350507444034,2017-10-17,33.072376868547856,2559.709961,2554.689941,15.814989057414444,43.771227052646346,62.8801269999999,2557.169922,31.44498617389571,87.03045095308693,2.518751502265193,0.025187515022651975,1.025187515022652,102.51875150226519,68.86117525372202,0.07197338650593021,2889390000,-0.4880780299848083
17.11567087023624,13.090583843134876,68.0,-0.3626216024783768,104.90035613188289,2561.26001,38.506508858193264,2017-10-18,35.33822178715298,2564.110107,2559.669922,15.537225026178604,42.020377970540494,62.889892999999574,2562.8701170000004,32.519681095501994,87.9493789149634,2.5172368406133794,0.025172368406133783,1.0251723684061338,102.51723684061338,69.25325442909663,0.07408915422701945,2998090000,-3.7461804389843114
17.378644736175332,13.212261079944174,68.0,0.6031920643675897,85.39850113669829,2562.100098,38.86108653879766,2017-10-19,23.69001751871361,2562.360107,2547.919922,19.005802495740394,52.089562851718874,66.4799809999995,2553.389893,30.806297776727142,84.43140375836487,2.6638662089290888,0.026638662089290846,1.0266386620892909,102.6638662089291,69.43054326939883,0.07603986353896808,2990710000,-2.6419649569760995
17.908086512167248,13.545788455879405,76.0,0.9708142837671854,120.99899077413087,2575.209961,44.10060628788665,2017-10-20,30.614689135973283,2575.439941,2567.560059,18.088691025902754,50.00598033765012,74.97998099999995,2567.560059,34.05113742093053,94.1339816080304,2.9989233630419943,0.029989233630419852,1.02998923363042,102.998923363042,72.05030314394332,0.07803239545354224,3384650000,-0.26310517278643236
